1.908347368240356445e+00,1.542696237564086914e+00,1.619668245315551758e+00
1.910265922546386719e+00,1.540968537330627441e+00,1.606788158416748047e+00
1.911984205245971680e+00,1.538383126258850098e+00,1.593466639518737793e+00
1.913359642028808594e+00,1.534204602241516113e+00,1.579128623008728027e+00
1.901500940322875977e+00,1.538744568824768066e+00,1.557766914367675781e+00
1.887263059616088867e+00,1.543634295463562012e+00,1.535134315490722656e+00
1.873459577560424805e+00,1.547537803649902344e+00,1.513671040534973145e+00
1.862674236297607422e+00,1.549471259117126465e+00,1.495878338813781738e+00
1.857525587081909180e+00,1.548668503761291504e+00,1.484419941902160645e+00
1.857975721359252930e+00,1.545282483100891113e+00,1.479540586471557617e+00
1.862521409988403320e+00,1.540332317352294922e+00,1.479832172393798828e+00
1.868903160095214844e+00,1.534574508666992188e+00,1.483254194259643555e+00
1.874255657196044922e+00,1.528721094131469727e+00,1.487282514572143555e+00
1.877678632736206055e+00,1.522555828094482422e+00,1.490920066833496094e+00
1.879147052764892578e+00,1.515504360198974609e+00,1.493928909301757812e+00
1.878717422485351562e+00,1.507452964782714844e+00,1.496067285537719727e+00
1.877603054046630859e+00,1.498112440109252930e+00,1.497432827949523926e+00
1.875821352005004883e+00,1.487713336944580078e+00,1.497202396392822266e+00
1.874289035797119141e+00,1.475677490234375000e+00,1.495851159095764160e+00
1.874163150787353516e+00,1.460963845252990723e+00,1.494328379631042480e+00
1.876714944839477539e+00,1.442523598670959473e+00,1.494708538055419922e+00
1.882721185684204102e+00,1.419609665870666504e+00,1.498503923416137695e+00
1.892277717590332031e+00,1.392863035202026367e+00,1.506296515464782715e+00
1.888669490814208984e+00,1.376367211341857910e+00,1.509640812873840332e+00
1.884716272354125977e+00,1.360208868980407715e+00,1.513687968254089355e+00
1.880918025970458984e+00,1.344807863235473633e+00,1.518039941787719727e+00
1.877382278442382812e+00,1.330705523490905762e+00,1.522590994834899902e+00
1.874246835708618164e+00,1.318854093551635742e+00,1.527916669845581055e+00
1.871701478958129883e+00,1.310370564460754395e+00,1.534346103668212891e+00
1.870073080062866211e+00,1.306471109390258789e+00,1.541618108749389648e+00
1.891321659088134766e+00,1.307309389114379883e+00,1.557068824768066406e+00
1.912941694259643555e+00,1.316216945648193359e+00,1.571785330772399902e+00
1.936637163162231445e+00,1.334733128547668457e+00,1.586322426795959473e+00
1.965209722518920898e+00,1.363742589950561523e+00,1.602088809013366699e+00
1.999135494232177734e+00,1.403199553489685059e+00,1.619462847709655762e+00
2.034717559814453125e+00,1.452357411384582520e+00,1.636627554893493652e+00
2.065109729766845703e+00,1.509977221488952637e+00,1.649678707122802734e+00
2.084831953048706055e+00,1.574881196022033691e+00,1.654882907867431641e+00
2.090209960937500000e+00,1.646304011344909668e+00,1.649158716201782227e+00
2.083603858947753906e+00,1.724274396896362305e+00,1.632638096809387207e+00
2.068711757659912109e+00,1.809215545654296875e+00,1.606487751007080078e+00
2.050769567489624023e+00,1.902372241020202637e+00,1.573233723640441895e+00
2.059605598449707031e+00,2.002610206604003906e+00,1.544183850288391113e+00
2.093085050582885742e+00,2.110892534255981445e+00,1.519066214561462402e+00
2.129878759384155273e+00,2.228931903839111328e+00,1.490461707115173340e+00
2.169878721237182617e+00,2.356732845306396484e+00,1.459024667739868164e+00
2.193348407745361328e+00,2.509991884231567383e+00,1.417101860046386719e+00
2.211156845092773438e+00,2.678993225097656250e+00,1.371078014373779297e+00
2.237998723983764648e+00,2.850149393081665039e+00,1.328964114189147949e+00
2.272840738296508789e+00,3.021366357803344727e+00,1.289944529533386230e+00
2.312059879302978516e+00,3.191904544830322266e+00,1.250890970230102539e+00
2.350888013839721680e+00,3.361085891723632812e+00,1.207840561866760254e+00
2.384932518005371094e+00,3.527791023254394531e+00,1.157788276672363281e+00
2.412793636322021484e+00,3.688970565795898438e+00,1.100546836853027344e+00
2.434337854385375977e+00,3.840472221374511719e+00,1.037577748298645020e+00
2.451535224914550781e+00,3.977103710174560547e+00,9.725309014320373535e-01
2.466906309127807617e+00,4.093663215637207031e+00,9.091185331344604492e-01
2.482343673706054688e+00,4.186510562896728516e+00,8.504677414894104004e-01
2.498310804367065430e+00,4.254320144653320312e+00,7.976867556571960449e-01
2.514688730239868164e+00,4.297881126403808594e+00,7.513819932937622070e-01
2.529834508895874023e+00,4.320180416107177734e+00,7.106258273124694824e-01
2.541872024536132812e+00,4.325086593627929688e+00,6.741705536842346191e-01
2.548655271530151367e+00,4.316433429718017578e+00,6.402996182441711426e-01
2.548057794570922852e+00,4.297050476074218750e+00,6.103799939155578613e-01
2.537286996841430664e+00,4.266909599304199219e+00,5.975287556648254395e-01
2.521483182907104492e+00,4.229925632476806641e+00,5.856674313545227051e-01
2.504225492477416992e+00,4.186786174774169922e+00,5.752207636833190918e-01
2.490008831024169922e+00,4.138217449188232422e+00,5.668221712112426758e-01
2.482325315475463867e+00,4.084700584411621094e+00,5.610191822052001953e-01
2.481780052185058594e+00,4.026890277862548828e+00,5.578002929687500000e-01
2.486969470977783203e+00,3.964857578277587891e+00,5.567716956138610840e-01
2.494683742523193359e+00,3.898262977600097656e+00,5.572278499603271484e-01
2.501986503601074219e+00,3.826153278350830078e+00,5.585504770278930664e-01
2.507337808609008789e+00,3.747584581375122070e+00,5.603315234184265137e-01
2.510329723358154297e+00,3.662062406539916992e+00,5.625277757644653320e-01
2.511966705322265625e+00,3.569461345672607422e+00,5.654592514038085938e-01
2.512355804443359375e+00,3.470721006393432617e+00,5.691273808479309082e-01
2.510964870452880859e+00,3.367315769195556641e+00,5.733907222747802734e-01
2.507576227188110352e+00,3.260282516479492188e+00,5.780513882637023926e-01
2.502605915069580078e+00,3.150514125823974609e+00,5.830788016319274902e-01
2.497144222259521484e+00,3.038861513137817383e+00,5.884721875190734863e-01
2.492527008056640625e+00,2.926625013351440430e+00,5.944216847419738770e-01
2.490118265151977539e+00,2.815739870071411133e+00,6.009351015090942383e-01
2.481959342956542969e+00,2.715533256530761719e+00,6.037538647651672363e-01
2.461487770080566406e+00,2.633568525314331055e+00,6.001038551330566406e-01
2.442276239395141602e+00,2.558619499206542969e+00,6.020966768264770508e-01
2.426323413848876953e+00,2.492959499359130859e+00,6.007571220397949219e-01
2.413728475570678711e+00,2.436515808105468750e+00,5.954298973083496094e-01
2.404325485229492188e+00,2.388799905776977539e+00,5.863706469535827637e-01
2.397657394409179688e+00,2.348533630371093750e+00,5.737334489822387695e-01
2.393217086791992188e+00,2.314090728759765625e+00,5.570678114891052246e-01
2.389515638351440430e+00,2.283002853393554688e+00,5.410276651382446289e-01
2.385086536407470703e+00,2.253314733505249023e+00,5.316922664642333984e-01
2.381017446517944336e+00,2.225743532180786133e+00,5.229066014289855957e-01
2.377560138702392578e+00,2.200582742691040039e+00,5.142173171043395996e-01
2.374822378158569336e+00,2.177663803100585938e+00,5.052226185798645020e-01
2.372567176818847656e+00,2.155940532684326172e+00,4.958036243915557861e-01
2.370288372039794922e+00,2.133647441864013672e+00,4.860456287860870361e-01
2.367085695266723633e+00,2.107910633087158203e+00,4.762806892395019531e-01
2.362173318862915039e+00,2.076337337493896484e+00,4.668835699558258057e-01
2.355089187622070312e+00,2.037133455276489258e+00,4.578001797199249268e-01
2.345562219619750977e+00,1.989435553550720215e+00,4.491303563117980957e-01
2.333815574645996094e+00,1.933715581893920898e+00,4.406234920024871826e-01
2.320139884948730469e+00,1.870936870574951172e+00,4.321973323822021484e-01
2.304850816726684570e+00,1.802356243133544922e+00,4.239090085029602051e-01
2.288066864013671875e+00,1.728804469108581543e+00,4.160363674163818359e-01
2.269773960113525391e+00,1.650927901268005371e+00,4.090693593025207520e-01
2.250066757202148438e+00,1.569541215896606445e+00,4.033371806144714355e-01
2.253644943237304688e+00,1.484040260314941406e+00,4.079042673110961914e-01
2.277146577835083008e+00,1.397221446037292480e+00,4.212329089641571045e-01
2.303624629974365234e+00,1.313389420509338379e+00,4.365769624710083008e-01
2.338653087615966797e+00,1.236285448074340820e+00,4.548518955707550049e-01
2.383769035339355469e+00,1.168960332870483398e+00,4.757644236087799072e-01
2.439441680908203125e+00,1.114187240600585938e+00,4.987739622592926025e-01
2.503627061843872070e+00,1.073408126831054688e+00,5.229165554046630859e-01
2.571507215499877930e+00,1.046765327453613281e+00,5.467628836631774902e-01
2.638244628906250000e+00,1.033037543296813965e+00,5.690816640853881836e-01
2.699308633804321289e+00,1.029856562614440918e+00,5.889739990234375000e-01
2.747608184814453125e+00,1.031298875808715820e+00,6.240841746330261230e-01
2.783937215805053711e+00,1.036955118179321289e+00,6.550138592720031738e-01
2.807694911956787109e+00,1.044404983520507812e+00,6.777955293655395508e-01
2.819288015365600586e+00,1.051530361175537109e+00,6.930177211761474609e-01
2.818627357482910156e+00,1.057237863540649414e+00,7.005783319473266602e-01
2.807398080825805664e+00,1.061335921287536621e+00,7.014217376708984375e-01
2.787233352661132812e+00,1.063942074775695801e+00,6.963489055633544922e-01
2.760912179946899414e+00,1.065460681915283203e+00,6.870329380035400391e-01
2.731826066970825195e+00,1.065859675407409668e+00,6.756703853607177734e-01
2.702449798583984375e+00,1.065147042274475098e+00,6.643996834754943848e-01
2.675778627395629883e+00,1.063336491584777832e+00,6.551059484481811523e-01
2.652270793914794922e+00,1.060720324516296387e+00,6.483173370361328125e-01
2.632579803466796875e+00,1.057714819908142090e+00,6.441520452499389648e-01
2.616588592529296875e+00,1.054866433143615723e+00,6.424803137779235840e-01
2.602420568466186523e+00,1.052597880363464355e+00,6.425915956497192383e-01
2.587999343872070312e+00,1.050819993019104004e+00,6.439705491065979004e-01
2.568661212921142578e+00,1.048944354057312012e+00,6.450576782226562500e-01
2.537651300430297852e+00,1.045696377754211426e+00,6.426578760147094727e-01
2.487262010574340820e+00,1.039410352706909180e+00,6.324650645256042480e-01
2.412806749343872070e+00,1.028509140014648438e+00,6.112878322601318359e-01
2.311503171920776367e+00,1.010003089904785156e+00,5.891590118408203125e-01
2.189074277877807617e+00,9.835399985313415527e-01,5.715680122375488281e-01
2.056097507476806641e+00,9.519134759902954102e-01,5.518279671669006348e-01
2.011306047439575195e+00,9.106318950653076172e-01,5.648611187934875488e-01
1.990722894668579102e+00,8.666222691535949707e-01,5.878189802169799805e-01
1.895922660827636719e+00,8.816277384757995605e-01,5.790393352508544922e-01
1.785158634185791016e+00,9.062240123748779297e-01,5.673763155937194824e-01
1.657229781150817871e+00,9.380851387977600098e-01,5.532094836235046387e-01
1.591833233833312988e+00,9.595299363136291504e-01,5.472450852394104004e-01
1.542155146598815918e+00,9.751144647598266602e-01,5.429289937019348145e-01
1.488807439804077148e+00,9.858487248420715332e-01,5.374132394790649414e-01
1.430736422538757324e+00,9.921243786811828613e-01,5.303324460983276367e-01
1.366148352622985840e+00,9.961912035942077637e-01,5.214409232139587402e-01
1.293993234634399414e+00,1.000282526016235352e+00,5.111853480339050293e-01
1.215404868125915527e+00,1.004102468490600586e+00,5.006561875343322754e-01
1.133675217628479004e+00,1.005458354949951172e+00,4.912380874156951904e-01
1.052836537361145020e+00,1.001139283180236816e+00,4.839372932910919189e-01
9.761557579040527344e-01,9.888616204261779785e-01,4.793674349784851074e-01
9.048479795455932617e-01,9.686558246612548828e-01,4.773061275482177734e-01
8.387454748153686523e-01,9.418095946311950684e-01,4.773285984992980957e-01
7.781733274459838867e-01,9.096270799636840820e-01,4.794897139072418213e-01
7.247930765151977539e-01,8.725538253784179688e-01,4.842868149280548096e-01
6.820081472396850586e-01,8.302904367446899414e-01,4.926926791667938232e-01
6.537539362907409668e-01,7.832473516464233398e-01,5.057348012924194336e-01
6.430884599685668945e-01,7.337844967842102051e-01,5.239138603210449219e-01
6.515240669250488281e-01,6.863566040992736816e-01,5.471397042274475098e-01
6.793749332427978516e-01,6.458905935287475586e-01,5.750000476837158203e-01
7.261087894439697266e-01,6.161670684814453125e-01,6.070802807807922363e-01
7.902953624725341797e-01,5.992927551269531250e-01,6.427951455116271973e-01
8.693771362304687500e-01,5.955134630203247070e-01,6.811654567718505859e-01
9.598118066787719727e-01,6.038990616798400879e-01,7.208731770515441895e-01
1.057218790054321289e+00,6.235418915748596191e-01,7.602792978286743164e-01
1.156985282897949219e+00,6.541333794593811035e-01,7.977014183998107910e-01
1.243763446807861328e+00,6.866969466209411621e-01,8.911896944046020508e-01
1.326296567916870117e+00,7.318612337112426758e-01,9.771324396133422852e-01
1.402881622314453125e+00,7.900613546371459961e-01,1.053297400474548340e+00
1.472208619117736816e+00,8.601747155189514160e-01,1.120579719543457031e+00
1.587804555892944336e+00,9.251000285148620605e-01,1.212145805358886719e+00
1.790277719497680664e+00,9.702705144882202148e-01,1.352350831031799316e+00
1.855309009552001953e+00,1.116831183433532715e+00,1.419947504997253418e+00
2.091285943984985352e+00,1.247273087501525879e+00,1.538048267364501953e+00
2.283491611480712891e+00,1.361821293830871582e+00,1.630395054817199707e+00
2.432949542999267578e+00,1.458921194076538086e+00,1.697665333747863770e+00
2.540478706359863281e+00,1.538157105445861816e+00,1.740982770919799805e+00
2.607371568679809570e+00,1.600126147270202637e+00,1.761976599693298340e+00
2.637385129928588867e+00,1.645825147628784180e+00,1.763477087020874023e+00
2.636055946350097656e+00,1.676426172256469727e+00,1.749166727066040039e+00
2.611833810806274414e+00,1.692990541458129883e+00,1.724170446395874023e+00
2.573233842849731445e+00,1.696571588516235352e+00,1.693797588348388672e+00
2.529295921325683594e+00,1.688743233680725098e+00,1.663539409637451172e+00
2.485992431640625000e+00,1.671404004096984863e+00,1.636949300765991211e+00
2.446305751800537109e+00,1.647016644477844238e+00,1.615131378173828125e+00
2.410143136978149414e+00,1.618129372596740723e+00,1.597183585166931152e+00
2.375478029251098633e+00,1.587049007415771484e+00,1.580909371376037598e+00
2.340237855911254883e+00,1.555688738822937012e+00,1.564515113830566406e+00
2.304143667221069336e+00,1.525722622871398926e+00,1.547712206840515137e+00
2.268885850906372070e+00,1.498551011085510254e+00,1.531752467155456543e+00
2.237204551696777344e+00,1.475303173065185547e+00,1.518308520317077637e+00
2.211141109466552734e+00,1.456871986389160156e+00,1.508384704589843750e+00
2.191287755966186523e+00,1.443731784820556641e+00,1.501652717590332031e+00
2.175999164581298828e+00,1.435998439788818359e+00,1.496463537216186523e+00
2.164738655090332031e+00,1.433683753013610840e+00,1.491919040679931641e+00
2.156176090240478516e+00,1.436409473419189453e+00,1.487239718437194824e+00
2.152042150497436523e+00,1.444030284881591797e+00,1.483772039413452148e+00
2.153803348541259766e+00,1.456054091453552246e+00,1.482878088951110840e+00
2.160954713821411133e+00,1.471642136573791504e+00,1.484800696372985840e+00
2.171942234039306641e+00,1.489551544189453125e+00,1.488675713539123535e+00
2.182120561599731445e+00,1.508163809776306152e+00,1.492041587829589844e+00
2.185707569122314453e+00,1.525757551193237305e+00,1.491599678993225098e+00
2.180099010467529297e+00,1.541418313980102539e+00,1.485842108726501465e+00
2.165773153305053711e+00,1.554506063461303711e+00,1.475153207778930664e+00
2.147050857543945312e+00,1.565125226974487305e+00,1.462413787841796875e+00
2.128381729125976562e+00,1.573403000831604004e+00,1.450281262397766113e+00
2.113998889923095703e+00,1.579395055770874023e+00,1.441511631011962891e+00
